1  312.601  2.000  INDEF  INDEF
12718  1770.000  3259.964  16.417  0.051
12719  207.280  3260.000  20.375  1.854
12720  232.251  3259.092  16.622  0.062
12721  488.000  3260.268  16.161  0.047
12722  1189.000  3260.000  INDEF  INDEF
12723  1675.000  3260.000  14.612  0.014
12724  11.639  3265.153  14.913  0.019
12725  692.000  3261.204  16.352  0.051
12726  1896.000  3260.551  16.971  0.088
12727  20.000  3262.091  18.828  0.556
12728  1946.000  3262.000  13.847  0.008
12729  496.000  3262.500  15.310  0.022
12730  966.000  3262.428  15.520  0.029
12731  2004.000  3263.000  14.248  0.010
12732  2015.186  3263.604  13.976  0.009
12733  479.695  3263.620  16.327  0.060
12734  1660.018  3264.060  14.771  0.015
12735  1802.830  3264.000  16.188  0.046
12736  12.000  3265.139  14.930  0.019
12737  1758.802  3264.385  16.689  0.064
12738  1888.348  3265.000  15.212  0.021
12739  40.051  3266.753  16.099  0.040
12740  1034.000  3266.000  15.577  0.027
12741  1131.759  3266.000  17.378  0.120
12742  1465.448  3266.547  14.646  0.014
12743  1555.000  3266.327  16.484  0.056
12744  276.000  3267.429  14.366  0.011
12745  1045.798  3267.000  14.778  0.014
12746  1558.839  3267.000  16.588  0.064
12747  1677.309  3267.183  15.278  0.025
12748  1023.528  3267.675  15.778  0.037
12749  74.201  3269.095  14.510  0.012
12750  1007.542  3269.600  16.599  0.084
12751  1251.000  3268.000  INDEF  INDEF
12752  1817.000  3269.415  14.982  0.017
12753  1901.000  3268.646  16.036  0.041
12754  798.000  3270.000  15.493  0.026
12755  191.000  3271.213  INDEF  INDEF
12756  257.000  3270.089  17.196  0.113
12757  557.299  3270.000  16.574  0.062
12758  367.000  3271.949  17.128  0.093
12759  927.000  3271.725  15.256  0.022
12760  1100.473  3272.203  16.596  0.059
12761  1259.170  3272.414  18.537  0.333
12762  1272.696  3272.078  15.589  0.027
12763  1656.748  3271.496  14.837  0.015
12764  158.082  3273.029  14.393  0.013
12765  1343.000  3273.173  13.755  0.008
12766  205.220  3274.000  16.307  0.052
12767  990.000  3273.706  12.067  0.003
12768  1093.000  3273.649  17.179  0.094
12769  1150.148  3274.000  15.491  0.025
12770  1168.352  3274.000  16.779  0.083
12771  1610.053  3275.000  14.926  0.016
12772  121.410  3276.000  16.145  0.043
12773  220.000  3275.571  20.054  1.389
12774  1295.010  3276.615  17.517  0.157
12775  1370.661  3276.446  14.285  0.010
12776  1527.420  3276.203  15.615  0.027
12777  424.000  3277.000  15.451  0.024
12778  704.279  3277.296  17.709  0.164
12779  1447.000  3277.000  15.583  0.027
12780  1312.698  3278.000  13.639  0.008
12781  1321.426  3278.000  11.507  0.002
12782  350.233  3278.701  16.596  0.064
12783  913.697  3278.452  16.531  0.070
12784  1418.000  3278.605  14.723  0.013
12785  1530.069  3279.620  15.649  0.027
12786  1675.000  3279.000  21.590  6.130
12787  934.838  3280.745  INDEF  INDEF
12788  39.373  3281.156  15.800  0.033
12789  1005.460  3281.000  14.969  0.020
12790  1116.000  3281.000  15.806  0.031
12791  1737.000  3281.000  14.214  0.010
12792  1870.838  3281.000  17.764  0.163
12793  1991.000  3280.698  17.694  0.155
12794  287.000  3282.000  INDEF  INDEF
12795  418.532  3281.000  16.310  0.049
12796  162.000  3283.188  10.838  0.002
12797  180.318  3282.580  14.024  0.010
12798  309.368  3284.000  15.048  0.018
12799  839.000  3283.777  17.198  0.121
12800  141.049  3283.910  16.499  0.067
12801  219.000  3284.000  16.082  0.043
12802  625.678  3284.202  18.581  0.360
12803  1504.118  3284.270  14.307  0.011
12804  390.374  3285.000  INDEF  INDEF
12805  456.751  3285.526  15.720  0.028
12806  635.409  3285.000  INDEF  INDEF
12807  734.066  3284.000  17.308  0.105
12808  2038.000  3285.000  14.358  0.014
12809  566.000  3287.000  13.968  0.010
12810  1632.000  3285.539  17.210  0.100
12811  560.000  3286.711  12.933  0.005
12812  1321.000  3286.000  13.089  0.006
12813  1499.530  3287.834  13.430  0.006
12814  1746.000  3286.653  16.801  0.090
12815  1762.000  3287.000  17.815  0.208
12816  86.000  3288.000  17.224  0.117
12817  314.518  3288.521  14.128  0.009
12818  798.000  3288.085  18.672  0.375
12819  1798.000  3288.466  16.791  0.068
12820  12.078  3289.160  11.765  0.003
12821  148.000  3289.529  15.340  0.026
12822  879.311  3288.849  14.336  0.016
12823  1194.344  3289.835  16.254  0.047
12824  1362.402  3290.000  15.331  0.023
12825  1738.000  3288.000  15.404  0.025
12826  253.000  3290.232  16.572  0.067
12827  591.974  3290.000  16.664  0.072
12828  1310.000  3290.355  16.666  0.086
12829  1719.924  3290.000  16.958  0.096
12830  35.829  3291.000  18.962  0.590
12831  695.674  3290.752  17.112  0.098
12832  1499.534  3287.947  13.426  0.006
12833  1777.125  3290.569  18.107  0.244
12834  203.881  3290.541  17.866  0.235
12835  840.898  3292.000  14.293  0.010
12836  951.000  3291.927  16.675  0.065
12837  1110.000  3291.204  INDEF  INDEF
12838  249.000  3293.000  16.620  0.070
12839  276.000  3292.599  14.009  0.009
12840  498.000  3294.000  18.648  0.396
12841  544.000  3293.000  15.263  0.021
12842  611.000  3292.946  15.344  0.023
12843  1048.764  3294.000  15.902  0.034
12844  1985.133  3292.783  INDEF  INDEF
12845  482.362  3293.713  16.292  0.048
12846  509.000  3293.808  17.062  0.090
12847  972.412  3293.598  17.804  0.193
12848  1359.700  3294.640  15.011  0.018
12849  1630.000  3295.036  18.604  0.401
12850  558.643  3296.475  13.746  0.008
12851  585.000  3295.882  16.900  0.110
12852  1182.745  3296.000  15.999  0.035
12853  1447.000  3296.000  17.277  0.108
12854  931.888  3297.000  17.277  0.118
12855  1740.708  3297.000  17.533  0.199
12856  1661.000  3297.303  17.851  0.174
12857  1701.000  3298.376  INDEF  INDEF
12858  1758.503  3298.000  13.213  0.006
12859  1770.000  3298.000  16.297  0.056
12860  166.000  3299.000  14.287  0.012
12861  338.543  3299.000  14.650  0.014
12862  723.484  3299.467  16.554  0.061
12863  966.000  3299.790  17.685  0.163
12864  1478.522  3299.325  16.794  0.089
12865  1500.000  3299.000  14.722  0.015
12866  1955.000  3298.000  16.595  0.066
12867  1001.682  3300.480  14.667  0.016
12868  1047.524  3299.975  15.377  0.023
12869  228.000  3301.000  INDEF  INDEF
12870  440.000  3300.709  17.748  0.191
12871  1122.000  3300.000  17.417  0.135
12872  1397.021  3301.346  13.576  0.007
12873  81.492  3302.000  14.371  0.011
12874  816.674  3302.128  15.637  0.028
12875  1107.000  3302.000  18.373  0.327
12876  1320.000  3302.000  17.217  0.125
12877  1876.000  3302.443  17.272  0.123
12878  2032.000  3301.576  INDEF  INDEF
12879  291.485  3302.874  INDEF  INDEF
12880  593.000  3303.347  15.549  0.031
12881  710.000  3303.000  15.691  0.029
12882  1350.914  3303.000  INDEF  INDEF
12883  1855.000  3303.000  19.256  0.627
12884  1876.238  3302.409  17.276  0.123
12885  13.000  3304.000  16.709  0.080
12886  175.234  3304.000  15.764  0.038
12887  1689.000  3304.000  16.662  0.061
12888  162.679  3304.000  14.936  0.018
12889  354.027  3305.000  15.249  0.028
12890  918.159  3305.000  13.923  0.010
12891  1375.000  3305.000  16.218  0.066
12892  1614.000  3304.589  17.202  0.106
12893  1642.629  3305.000  17.102  0.092
12894  1725.000  3305.000  16.770  0.086
12895  1746.000  3305.000  17.269  0.166
12896  1931.943  3306.000  16.476  0.058
12897  201.000  3306.142  16.553  0.059
12898  897.030  3307.000  13.965  0.016
12899  1315.000  3306.000  17.145  0.122
12900  1500.000  3305.500  15.089  0.020
12901  1503.000  3306.000  15.273  0.022
12902  1907.000  3306.000  16.287  0.072
12903  66.000  3307.563  16.568  0.069
12904  161.743  3306.419  15.875  0.039
12905  519.000  3307.162  INDEF  INDEF
12906  1930.000  3308.060  16.397  0.055
12907  2008.599  3308.000  15.579  0.046
12908  574.000  3309.301  13.292  0.006
12909  887.377  3309.040  10.422  0.001
12910  1964.439  3308.884  12.547  0.004
12911  4.907  3310.372  INDEF  INDEF
12912  1028.000  3311.448  15.770  0.051
12913  1205.989  3309.517  15.601  0.027
12914  1238.699  3310.000  17.448  0.146
12915  1466.000  3309.330  15.594  0.026
12916  1762.000  3309.507  16.752  0.082
12917  643.000  3311.376  15.123  0.017
12918  1038.246  3311.617  15.112  0.023
12919  1425.000  3311.577  17.109  0.092
12920  1582.821  3310.491  17.750  0.179
12921  1602.600  3311.558  13.777  0.008
12922  177.408  3312.000  18.130  0.254
12923  439.000  3312.000  16.372  0.056
12924  581.185  3312.000  14.389  0.012
12925  590.000  3311.525  15.581  0.031
12926  913.603  3312.361  14.430  0.015
12927  959.000  3312.536  17.306  0.109
12928  1089.000  3311.422  15.411  0.027
12929  1483.577  3311.095  INDEF  INDEF
12930  371.375  3313.794  15.026  0.026
12931  1213.399  3312.672  14.217  0.010
12932  251.000  3314.706  15.718  0.042
12933  1915.000  3314.499  12.158  0.003
12934  343.451  3315.630  14.702  0.020
12935  454.569  3315.091  16.979  0.104
12936  496.000  3315.000  16.579  0.059
12937  1259.000  3315.365  14.648  0.013
12938  1324.879  3316.000  18.503  0.379
12939  1470.349  3316.656  14.947  0.016
12940  1736.448  3316.000  15.818  0.038
12941  38.511  3318.000  16.040  0.042
12942  310.000  3317.000  14.584  0.013
12943  925.000  3316.649  17.667  0.218
12944  985.000  3317.885  16.577  0.080
12945  1663.226  3316.463  17.892  0.191
12946  1720.000  3317.274  17.780  0.198
12947  1152.390  3317.898  16.854  0.075
12948  530.403  3318.183  17.729  0.163
12949  358.912  3320.140  9.689  0.001
12950  706.000  3320.722  16.474  0.059
12951  1032.276  3320.010  12.823  0.005
12952  1638.000  3320.000  16.777  0.069
12953  1753.127  3320.000  INDEF  INDEF
12954  36.076  3320.000  16.034  0.046
12955  676.000  3320.263  16.316  0.047
12956  810.000  3321.483  14.676  0.016
12957  1119.462  3321.660  16.207  0.048
12958  1388.000  3322.000  15.320  0.047
12959  1423.000  3321.598  14.876  0.015
12960  385.110  3323.340  16.920  0.120
12961  440.000  3324.219  15.770  0.032
12962  1349.000  3324.000  14.485  0.015
12963  1725.555  3323.121  INDEF  INDEF
12964  1738.706  3324.000  16.982  0.092
12965  815.376  3332.925  11.108  0.002
12966  992.177  3325.066  14.175  0.011
12967  1044.000  3325.000  17.797  0.199
12968  1246.392  3325.000  14.711  0.015
12969  1700.962  3325.767  16.975  0.080
12970  2003.554  3325.778  16.489  0.121
12971  72.074  3326.435  13.795  0.007
12972  444.238  3325.461  15.720  0.032
12973  632.524  3325.995  18.852  0.453
12974  984.000  3326.524  15.687  0.033
12975  1320.442  3326.000  15.372  0.025
12976  1491.000  3326.000  16.860  0.090
12977  1997.000  3326.396  17.041  0.148
12978  1658.000  3327.000  18.664  0.387
12979  2017.000  3327.000  12.777  0.005
12980  48.000  3328.000  16.811  0.094
12981  919.386  3328.000  15.154  0.029
12982  1261.508  3328.000  15.300  0.024
12983  1609.588  3327.000  18.434  0.352
12984  1816.453  3328.000  15.981  0.041
12985  523.516  3329.000  17.131  0.108
12986  866.127  3329.660  15.572  0.030
12987  884.443  3331.000  17.966  0.292
12988  1842.435  3331.278  14.768  0.019
12989  1892.115  3331.000  10.347  0.001
12990  320.621  3332.495  14.445  0.012
12991  401.243  3333.000  16.807  0.079
12992  889.000  3332.000  19.554  1.410
12993  1408.277  3332.761  16.769  0.091
12994  1515.000  3333.000  16.989  0.091
12995  139.000  3333.382  15.906  0.032
12996  481.849  3333.949  17.449  0.136
12997  815.308  3333.441  11.106  0.002
12998  1009.570  3333.000  9.505  0.001
12999  1031.975  3332.475  14.944  0.025
13000  1582.180  3332.107  16.669  0.060
13001  1783.094  3333.540  15.104  0.018
13002  218.191  3337.445  15.624  0.033
13003  258.488  3334.450  INDEF  INDEF
13004  975.639  3334.000  17.401  0.147
13005  1383.000  3333.651  15.203  0.059
13006  1398.934  3334.000  15.203  0.025
13007  588.007  3335.000  16.607  0.061
13008  662.000  3335.000  16.653  0.066
13009  693.402  3335.095  15.839  0.032
13010  1072.163  3335.000  14.249  0.013
13011  1152.000  3335.000  16.849  0.094
13012  16.382  3339.512  10.896  0.002
13013  255.482  3335.721  INDEF  INDEF
13014  1200.876  3336.668  15.860  0.031
13015  1365.210  3336.513  9.287  0.001
13016  1478.072  3336.000  16.632  0.077
13017  2003.805  3336.000  16.146  0.066
13018  193.000  3336.729  16.129  0.044
13019  598.648  3336.664  14.182  0.010
13020  1766.705  3337.000  16.092  0.051
13021  1858.782  3337.128  16.213  0.071
13022  2043.000  3336.914  INDEF  INDEF
13023  37.000  3338.000  16.698  0.114
13024  119.000  3338.000  INDEF  INDEF
13025  218.000  3338.000  15.639  0.033
13026  257.239  3337.490  INDEF  INDEF
13027  471.000  3337.594  17.414  0.126
13028  1010.156  3333.274  9.511  0.001
13029  1641.196  3338.000  17.568  0.148
13030  1775.841  3337.632  16.374  0.060
13031  52.000  3339.601  15.650  0.034
13032  176.000  3339.000  15.947  0.035
13033  491.154  3338.567  18.826  0.577
13034  1090.415  3338.742  10.109  0.001
13035  1680.533  3339.000  15.155  0.018
13036  16.121  3339.569  10.892  0.002
13037  1496.000  3340.000  16.496  0.060
13038  1995.000  3339.999  15.837  0.045
13039  1161.360  3341.513  13.692  0.007
13040  376.560  3342.397  12.563  0.004
13041  408.381  3341.284  17.871  0.192
13042  693.799  3341.995  15.176  0.019
13043  756.000  3342.000  18.364  0.341
13044  1761.000  3341.770  14.711  0.016
13045  1971.000  3342.000  16.096  0.041
13046  122.000  3343.000  INDEF  INDEF
13047  827.631  3343.184  13.717  0.008
13048  372.000  3344.390  12.384  0.004
13049  396.420  3343.621  16.322  0.055
13050  1521.717  3344.492  14.225  0.010
13051  325.145  3345.000  16.047  0.045
13052  646.226  3345.134  18.010  0.228
13053  897.651  3345.741  16.228  0.045
13054  1321.000  3345.509  19.254  0.886
13055  165.000  3346.000  INDEF  INDEF
13056  228.000  3346.000  16.678  0.122
13057  932.000  3346.000  11.657  0.002
13058  1059.000  3345.678  15.610  0.034
13059  2016.000  3346.122  10.182  0.001
13060  726.242  3347.000  12.464  0.004
13061  809.566  3346.000  15.630  0.038
13062  1271.000  3346.548  16.525  0.062
13063  1285.283  3347.047  14.562  0.017
13064  1295.668  3347.000  11.586  0.002
13065  1391.000  3347.314  11.822  0.003
13066  1601.909  3347.544  16.316  0.045
13067  1798.000  3347.411  16.974  0.100
13068  273.000  3348.000  14.791  0.023
13069  764.000  3348.000  14.200  0.010
13070  766.002  3348.000  14.205  0.010
13071  1312.000  3348.268  19.142  0.847
13072  1425.159  3347.000  INDEF  INDEF
13073  37.465  3349.000  14.973  0.023
13074  437.203  3349.290  13.670  0.007
13075  734.521  3349.000  13.046  0.005
13076  1710.772  3348.783  18.416  0.298
13077  1846.000  3349.000  12.040  0.004
13078  1064.878  3350.000  14.986  0.022
13079  1145.000  3350.000  17.394  0.154
13080  1512.771  3349.619  16.353  0.053
13081  1677.000  3350.115  15.096  0.018
13082  1759.132  3350.466  14.557  0.015
13083  1861.000  3350.075  17.494  0.151
13084  28.000  3350.328  15.397  0.032
13085  1156.808  3350.930  15.995  0.043
13086  1776.000  3351.163  15.904  0.054
13087  86.738  3352.000  13.618  0.007
13088  1555.333  3352.066  15.282  0.023
13089  1628.628  3352.000  15.027  0.017
13090  19.000  3353.000  13.678  0.009
13091  280.165  3353.000  16.545  0.082
13092  405.000  3353.487  17.899  0.198
13093  1167.000  3353.063  15.238  0.023
13094  68.339  3353.000  16.665  0.070
13095  546.227  3354.000  14.864  0.018
13096  705.000  3354.268  16.062  0.044
13097  157.868  3354.847  15.758  0.029
13098  914.926  3355.000  15.732  0.041
13099  525.729  3356.179  15.545  0.054
13100  648.004  3356.817  16.562  0.061
13101  1085.419  3355.880  14.276  0.013
13102  1311.000  3355.458  INDEF  INDEF
13103  1632.557  3356.000  15.070  0.017
13104  103.508  3356.680  12.001  0.003
13105  150.000  3356.753  16.634  0.060
13106  577.582  3356.440  15.839  0.033
13107  801.370  3356.377  15.694  0.033
13108  1474.000  3356.618  12.705  0.004
13109  1790.485  3356.389  INDEF  INDEF
13110  1838.621  3357.516  9.190  0.001
13111  1509.805  3357.717  16.995  0.088
13112  1729.000  3358.000  17.938  0.184
13113  1980.337  3357.690  17.158  0.109
13114  2034.504  3357.721  16.000  0.084
13115  2.664  3359.000  INDEF  INDEF
13116  51.000  3359.000  15.545  0.029
13117  1695.000  3359.640  17.087  0.092
13118  195.000  3360.000  16.818  0.070
13119  239.000  3360.000  16.643  0.103
13120  324.813  3359.594  14.711  0.014
13121  1364.000  3360.000  16.091  0.073
13122  1375.885  3360.409  14.646  0.031
13123  1608.000  3360.000  16.030  0.039
13124  248.674  3361.597  15.727  0.038
13125  651.000  3361.000  16.507  0.065
13126  727.198  3361.000  17.219  0.111
13127  1302.058  3361.000  15.504  0.032
13128  1210.000  3362.000  17.238  0.120
13129  1942.113  3362.510  16.309  0.043
13130  376.522  3362.543  INDEF  INDEF
13131  1019.000  3363.000  15.779  0.037
13132  1082.807  3363.097  14.689  0.018
13133  1296.456  3363.000  15.663  0.039
13134  6.321  3364.517  INDEF  INDEF
13135  44.000  3364.000  17.064  0.098
13136  1624.811  3364.585  16.165  0.044
13137  1769.000  3363.866  13.978  0.010
13138  1811.000  3363.228  16.987  0.136
13139  258.000  3364.791  16.307  0.067
13140  1554.677  3365.475  11.945  0.003
13141  964.000  3365.527  17.837  0.213
13142  1403.089  3365.943  17.870  0.239
13143  791.000  3367.318  12.949  0.005
13144  1061.000  3367.000  16.520  0.068
13145  671.000  3368.377  15.301  0.025
13146  940.000  3367.679  13.103  0.006
13147  1894.000  3368.662  16.444  0.056
13148  1979.504  3367.113  16.186  0.042
13149  509.737  3369.496  INDEF  INDEF
13150  655.430  3368.737  15.919  0.042
13151  1455.638  3369.654  16.384  0.056
13152  861.000  3370.421  16.164  0.041
13153  951.000  3370.000  INDEF  INDEF
13154  1312.635  3370.000  16.959  0.095
13155  2028.748  3370.000  13.242  0.006
13156  507.197  3371.000  INDEF  INDEF
13157  906.781  3371.693  INDEF  INDEF
13158  980.622  3370.884  17.328  0.184
13159  1194.127  3371.511  13.151  0.005
13160  1284.000  3371.000  INDEF  INDEF
13161  1599.000  3371.000  INDEF  INDEF
13162  1822.000  3371.421  15.787  0.051
13163  510.161  3372.000  INDEF  INDEF
13164  556.841  3373.000  16.010  0.054
13165  1400.960  3371.585  17.322  0.137
13166  1671.000  3372.000  15.330  0.022
13167  1791.860  3372.000  16.688  0.081
13168  412.611  3373.164  15.276  0.021
13169  566.000  3373.000  13.972  0.010
13170  1084.022  3373.396  13.509  0.007
13171  1715.000  3372.735  INDEF  INDEF
13172  25.526  3374.000  INDEF  INDEF
13173  484.530  3374.486  13.812  0.010
13174  542.216  3373.627  14.917  0.028
13175  828.376  3373.484  15.181  0.019
13176  961.775  3374.613  17.413  0.180
13177  1033.000  3374.616  19.465  0.966
13178  1811.199  3374.478  14.472  0.017
13179  1890.660  3374.279  15.416  0.023
13180  75.000  3375.000  17.473  0.133
13181  1380.000  3374.792  14.040  0.011
13182  1680.107  3374.364  16.307  0.048
13183  284.604  3375.933  INDEF  INDEF
13184  855.000  3376.000  14.013  0.008
13185  2020.326  3376.269  15.203  0.026
13186  716.000  3376.149  18.317  0.263
13187  942.000  3377.000  15.277  0.024
13188  1294.000  3377.000  14.720  0.015
13189  175.446  3378.000  15.457  0.024
13190  590.468  3378.490  16.404  0.063
13191  765.000  3377.358  15.557  0.027
13192  899.774  3378.000  16.704  0.067
13193  1666.629  3378.000  14.085  0.009
13194  208.730  3379.000  17.442  0.127
13195  356.000  3379.000  INDEF  INDEF
13196  1223.000  3379.062  16.410  0.051
13197  1853.800  3378.628  16.616  0.081
13198  83.000  3380.000  INDEF  INDEF
13199  223.000  3380.000  17.480  0.129
13200  1019.000  3380.000  INDEF  INDEF
13201  1152.000  3380.000  11.797  0.003
13202  1199.091  3379.716  16.361  0.056
13203  514.413  3381.213  11.648  0.003
13204  601.168  3381.563  13.859  0.008
13205  666.485  3380.774  14.391  0.013
13206  707.000  3380.297  17.013  0.086
13207  957.000  3381.044  14.561  0.016
13208  1390.070  3381.761  17.073  0.134
13209  2017.591  3378.000  15.486  0.031
13210  565.688  3382.397  13.264  0.006
13211  946.000  3382.407  15.134  0.021
13212  993.927  3382.000  11.244  0.002
13213  1170.000  3382.000  INDEF  INDEF
13214  1458.575  3382.000  16.475  0.057
13215  1796.000  3382.000  15.266  0.025
13216  1936.000  3382.000  INDEF  INDEF
13217  620.778  3382.996  17.529  0.144
13218  1107.291  3383.000  15.669  0.034
13219  1629.000  3383.243  INDEF  INDEF
13220  1768.441  3383.454  16.096  0.045
13221  743.000  3384.000  17.188  0.095
13222  1531.000  3383.940  14.504  0.012
13223  117.000  3384.414  15.828  0.031
13224  539.159  3385.000  16.278  0.103
13225  1591.000  3385.000  16.720  0.067
13226  1778.000  3386.528  15.629  0.032
13227  175.975  3387.041  15.413  0.024
13228  185.426  3386.687  14.066  0.009
13229  916.044  3387.000  17.446  0.149
13230  1304.532  3388.000  15.905  0.048
13231  1329.000  3387.000  17.851  0.275
13232  390.170  3388.312  21.572  5.183
13233  1812.000  3388.000  15.678  0.034
13234  1915.000  3388.000  13.691  0.007
13235  796.000  3389.000  15.332  0.025
13236  1074.505  3389.000  14.464  0.013
13237  1119.067  3389.000  13.202  0.006
13238  1614.603  3389.526  13.128  0.005
13239  1802.581  3388.663  16.680  0.075
13240  72.157  3390.000  17.635  0.175
13241  1028.033  3390.811  15.435  0.023
13242  1716.483  3389.000  17.246  0.111
13243  1728.605  3390.181  18.307  0.293
13244  1025.671  3391.170  15.546  0.026
13245  325.724  3391.000  17.088  0.091
13246  542.308  3392.830  14.302  0.014
13247  521.562  3393.115  16.008  0.084
13248  570.515  3393.000  12.941  0.005
13249  665.000  3393.489  15.218  0.024
13250  701.614  3393.000  16.693  0.066
13251  971.347  3392.589  13.205  0.006
13252  1165.470  3393.000  15.082  0.021
13253  1304.000  3393.000  15.530  0.034
13254  1940.568  3393.000  15.486  0.023
13255  591.000  3393.493  17.708  0.212
13256  740.357  3393.648  17.230  0.107
13257  1315.000  3394.000  17.414  0.166
13258  1457.000  3393.839  18.521  0.372
13259  805.896  3395.823  16.830  0.091
13260  253.015  3396.000  13.788  0.007
13261  679.502  3396.431  14.215  0.011
13262  779.000  3396.320  14.944  0.027
13263  1201.187  3396.562  14.761  0.015
13264  1404.114  3395.760  14.485  0.013
13265  1438.337  3396.000  15.081  0.017
13266  1639.459  3395.991  15.304  0.020
13267  265.550  3397.000  18.337  0.325
13268  538.621  3396.537  13.748  0.009
13269  795.804  3397.000  15.663  0.032
13270  1738.673  3397.000  17.897  0.191
13271  52.708  3398.461  14.352  0.012
13272  355.000  3398.000  14.544  0.012
13273  365.000  3398.000  15.408  0.023
13274  490.876  3397.463  15.616  0.043
13275  765.000  3398.652  15.692  0.036
13276  1115.031  3397.759  14.592  0.018
13277  1505.302  3398.379  16.944  0.079
13278  1992.529  3398.000  14.135  0.009
13279  319.000  3398.614  16.828  0.068
13280  451.452  3399.000  13.802  0.008
13281  1697.000  3399.000  16.843  0.069
13282  891.301  3400.269  12.524  0.004
13283  443.000  3401.000  14.623  0.013
13284  485.207  3401.000  16.088  0.055
13285  824.000  3400.705  14.814  0.016
13286  1320.669  3400.948  17.914  0.322
13287  1357.361  3401.477  9.079  0.001
13288  1666.000  3400.000  18.928  0.501
13289  182.716  3402.466  16.347  0.053
13290  998.523  3402.000  14.512  0.013
13291  1122.250  3402.392  14.725  0.018
13292  1288.308  3401.776  14.598  0.017
13293  1308.000  3402.022  16.069  0.051
13294  1951.675  3402.551  INDEF  INDEF
13295  626.891  3403.000  14.215  0.010
13296  911.000  3403.000  17.504  0.167
13297  1413.889  3403.000  16.988  0.098
13298  1424.532  3403.168  INDEF  INDEF
13299  1850.000  3403.309  INDEF  INDEF
13300  5.000  3404.804  INDEF  INDEF
13301  29.050  3403.930  15.166  0.022
13302  49.391  3404.000  14.672  0.016
13303  117.000  3404.000  16.296  0.049
13304  363.264  3404.000  15.911  0.034
13305  98.680  3404.838  18.382  0.323
13306  777.000  3405.000  15.288  0.034
13307  1220.550  3404.242  17.413  0.168
13308  63.928  3405.609  13.193  0.006
13309  93.000  3406.000  17.610  0.141
13310  862.000  3407.000  12.650  0.004
13311  1487.860  3407.323  17.183  0.116
13312  1580.614  3407.490  14.132  0.009
13313  1724.615  3407.000  14.426  0.012
13314  3.000  3407.533  INDEF  INDEF
13315  1034.404  3408.000  INDEF  INDEF
13316  1213.917  3409.000  16.343  0.065
13317  1345.172  3408.320  12.728  0.005
13318  1398.000  3408.000  15.707  0.035
13319  1609.959  3408.546  15.466  0.028
13320  1862.486  3408.000  15.410  0.023
13321  925.000  3408.954  17.173  0.094
13322  1088.000  3409.155  11.916  0.003
13323  1129.743  3409.000  12.765  0.004
13324  1184.608  3408.521  17.130  0.117
13325  1788.000  3409.557  17.920  0.187
13326  185.671  3410.000  16.249  0.046
13327  285.000  3410.000  17.712  0.161
13328  1289.028  3409.000  15.210  0.024
13329  1500.658  3410.956  16.874  0.092
13330  2028.000  3409.217  16.336  0.046
13331  389.638  3410.284  19.020  0.560
13332  415.550  3411.000  15.553  0.028
13333  1143.487  3411.000  16.809  0.093
13334  1233.000  3410.565  16.962  0.123
13335  86.000  3412.000  16.058  0.046
13336  621.159  3412.498  14.725  0.014
13337  798.260  3412.000  16.601  0.076
13338  846.000  3413.000  16.232  0.051
13339  1299.415  3412.000  14.681  0.017
13340  132.777  3413.245  16.647  0.064
13341  479.199  3413.425  17.207  0.127
13342  1069.000  3413.000  16.102  0.043
13343  9.969  3414.249  15.143  0.024
13344  407.755  3413.635  13.738  0.008
13345  980.000  3414.466  14.298  0.013
13346  1061.589  3414.000  19.150  0.674
13347  1322.817  3413.268  18.291  0.471
13348  2018.565  3413.379  16.668  0.060
13349  708.578  3415.197  15.775  0.029
13350  743.472  3415.000  16.925  0.082
13351  1168.645  3415.000  17.155  0.120
13352  1529.633  3415.758  16.378  0.050
13353  1674.746  3415.261  16.188  0.048
13354  1717.000  3416.000  15.014  0.017
13355  308.356  3417.628  17.433  0.125
13356  646.000  3417.000  17.387  0.128
13357  761.000  3417.000  14.811  0.017
13358  768.000  3416.896  14.201  0.011
13359  845.195  3416.000  16.201  0.053
13360  886.000  3417.376  15.828  0.048
13361  1283.791  3417.260  16.474  0.064
13362  231.528  3418.025  13.884  0.008
13363  250.000  3417.381  17.212  0.148
13364  497.000  3417.657  16.136  0.049
13365  596.000  3418.826  18.027  0.199
13366  818.652  3418.000  15.054  0.020
13367  1186.193  3418.000  14.954  0.017
13368  1259.717  3418.238  15.843  0.037
13369  1515.000  3419.000  18.018  0.251
13370  1195.000  3420.000  16.718  0.089
13371  5.681  3419.659  INDEF  INDEF
13372  794.090  3420.869  19.973  1.321
13373  947.169  3420.000  18.289  0.304
13374  216.857  3421.000  15.981  0.037
13375  1680.000  3421.000  14.812  0.016
13376  357.000  3422.000  17.368  0.121
13377  959.000  3422.000  INDEF  INDEF
13378  1605.427  3422.106  12.467  0.004
13379  1827.616  3421.876  15.418  0.022
13380  1244.000  3423.000  16.211  0.081
13381  1424.000  3423.000  18.222  0.262
13382  1488.718  3423.000  14.294  0.011
13383  1990.043  3422.979  15.698  0.029
13384  264.786  3423.766  15.156  0.021
13385  407.000  3424.114  14.876  0.017
13386  1437.000  3424.347  16.148  0.038
13387  561.538  3425.000  15.869  0.039
13388  580.000  3424.547  17.002  0.095
13389  997.950  3425.344  14.285  0.011
13390  1351.000  3425.000  10.269  0.001
13391  1483.000  3425.323  14.041  0.009
13392  391.796  3426.556  18.802  0.605
13393  1220.000  3426.000  9.976  0.001
